elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
51.849,-92,-20,1462,1494,-1.22,-0.23,3.5475,2.7849,9.4648,0
51.866,-95,-20,1471,1494,-1.22,-0.23,3.5475,2.7849,9.4648,0
51.883,-99,-20,1462,1494,-1.22,-0.23,3.5475,2.7849,9.4648,0
51.900,-101,-20,1474,1494,-1.22,-0.23,3.5475,2.7849,9.4648,0
51.917,-104,-20,1467,1494,-1.22,-0.23,3.5475,2.7849,9.4648,0
51.934,-107,-21,1467,1491,-1.22,-0.23,3.5475,2.7849,9.4648,0
51.952,-109,-20,1472,1497,-1.22,-0.23,3.5475,2.7849,9.4648,0
51.969,-112,-19,1466,1497,-1.22,-0.23,3.5475,2.7849,9.4648,0
51.987,-117,-19,1454,1494,-1.22,-0.23,3.5475,2.7849,9.4648,0
52.004,-117,-19,1483,1494,-1.22,-0.23,3.5475,2.7849,9.4648,0
52.021,-120,-20,1465,1491,-1.75,-0.09,3.5475,2.7849,9.4648,0
52.038,-122,-20,1470,1494,-1.75,-0.09,3.5475,2.7849,9.4648,0
52.056,-125,-20,1465,1494,-1.75,-0.09,3.5475,2.7849,9.4648,0
52.074,-128,-19,1464,1497,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.093,-131,-20,1465,1491,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.111,-135,-21,1458,1491,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.131,-138,-20,1464,1497,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.148,-140,-20,1468,1494,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.165,-142,-21,1467,1491,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.182,-144,-20,1467,1497,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.200,-146,-20,1467,1494,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.217,-148,-20,1466,1494,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.235,-148,-20,1478,1494,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.252,-150,-20,1466,1494,-1.75,-0.09,3.1210,3.6108,6.7781,0
52.272,-151,-21,1473,1491,-2.43,-0.24,3.1210,3.6108,6.7781,0
52.290,-153,-20,1466,1497,-2.43,-0.24,3.1210,3.6108,6.7781,0
52.310,-155,-21,1467,1491,-2.43,-0.24,3.1210,3.6108,6.7781,0
52.331,-156,-20,1472,1497,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.349,-157,-20,1471,1494,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.367,-160,-21,1461,1491,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.385,-161,-21,1470,1494,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.402,-161,-21,1476,1494,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.420,-162,-21,1471,1494,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.439,-162,-20,1476,1497,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.457,-162,-21,1476,1491,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.475,-163,-21,1470,1494,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.492,-163,-21,1476,1494,-2.43,-0.24,3.3101,4.0232,8.4180,0
52.509,-162,-21,1482,1494,-2.28,-0.12,3.3101,4.0232,8.4180,0
52.526,-162,-21,1476,1494,-2.28,-0.12,3.3101,4.0232,8.4180,0
52.543,-163,-22,1470,1491,-2.28,-0.12,3.3101,4.0232,8.4180,0
52.560,-162,-21,1482,1497,-2.28,-0.12,3.3101,4.0232,8.4180,0
52.578,-161,-22,1482,1491,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.595,-160,-22,1482,1493,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.612,-159,-22,1482,1493,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.629,-159,-23,1477,1490,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.650,-157,-22,1487,1496,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.668,-156,-23,1482,1490,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.688,-154,-23,1488,1493,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.705,-153,-23,1483,1493,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.723,-151,-23,1489,1493,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.741,-147,-23,1500,1493,-2.28,-0.12,3.1990,4.3609,8.9486,0
52.758,-145,-23,1490,1493,-1.93,-0.85,3.1990,4.3609,8.9486,0
52.777,-143,-23,1489,1493,-1.93,-0.85,3.1990,4.3609,8.9486,0
52.794,-141,-23,1491,1493,-1.93,-0.85,3.1990,4.3609,8.9486,0
52.813,-139,-23,1491,1493,-1.93,-0.85,3.1990,4.3609,8.9486,0
52.830,-136,-23,1497,1493,-1.93,-0.85,2.9350,5.1476,10.0365,0
52.851,-134,-23,1490,1493,-1.93,-0.85,2.9350,5.1476,10.0365,0
52.869,-131,-22,1497,1496,-1.93,-0.85,2.9350,5.1476,10.0365,0
52.886,-128,-22,1498,1493,-1.93,-0.85,2.9350,5.1476,10.0365,0
52.904,-126,-23,1493,1490,-1.93,-0.85,2.9350,5.1476,10.0365,0
52.922,-123,-23,1499,1493,-1.93,-0.85,2.9350,5.1476,10.0365,0
52.939,-121,-23,1494,1493,-1.93,-0.85,2.9350,5.1476,10.0365,0
52.957,-116,-23,1510,1493,-1.93,-0.85,2.9350,5.1476,10.0365,0
52.976,-114,-22,1494,1496,-1.93,-0.85,2.9350,5.1476,10.0365,0
52.993,-112,-22,1495,1493,-1.93,-0.85,2.9350,5.1476,10.0365,0
53.010,-110,-22,1495,1493,-1.51,-1.13,2.9350,5.1476,10.0365,0
53.027,-108,-22,1496,1493,-1.51,-1.13,2.9350,5.1476,10.0365,0
53.044,-106,-23,1496,1490,-1.51,-1.13,2.9350,5.1476,10.0365,0
53.062,-104,-23,1497,1493,-1.51,-1.13,2.9350,5.1476,10.0365,0
53.079,-103,-23,1491,1493,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.097,-101,-23,1497,1493,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.115,-101,-23,1485,1493,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.133,-101,-23,1485,1493,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.152,-100,-23,1491,1493,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.170,-98,-22,1496,1496,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.187,-96,-22,1497,1493,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.205,-93,-22,1503,1493,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.222,-92,-23,1492,1490,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.239,-87,-23,1515,1493,-1.51,-1.13,2.6763,4.4922,8.4528,0
53.257,-85,-23,1499,1493,-0.43,-0.87,2.6763,4.4922,8.4528,0
53.274,-83,-22,1500,1496,-0.43,-0.87,2.6763,4.4922,8.4528,0
53.293,-83,-22,1488,1493,-0.43,-0.87,2.6763,4.4922,8.4528,0
53.311,-79,-22,1509,1493,-0.43,-0.87,2.6763,4.4922,8.4528,0
53.329,-79,-22,1489,1493,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.346,-76,-22,1506,1493,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.363,-75,-22,1495,1493,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.380,-74,-22,1495,1493,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.397,-73,-22,1495,1493,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.414,-72,-22,1495,1493,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.432,-71,-22,1495,1493,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.449,-69,-22,1501,1493,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.467,-68,-22,1496,1493,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.485,-67,-21,1496,1496,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.506,-66,-21,1496,1494,-0.43,-0.87,3.4727,4.2942,9.4184,0
53.524,-65,-21,1496,1494,0.20,-0.80,3.4727,4.2942,9.4184,0
53.542,-65,-21,1491,1494,0.20,-0.80,3.4727,4.2942,9.4184,0
53.559,-64,-21,1496,1494,0.20,-0.80,3.4727,4.2942,9.4184,0
53.578,-63,-21,1496,1494,0.20,-0.80,3.0657,5.1947,9.7678,0
53.596,-61,-22,1502,1491,0.20,-0.80,3.0657,5.1947,9.7678,0
53.613,-59,-22,1502,1493,0.20,-0.80,3.0657,5.1947,9.7678,1
53.631,-59,-21,1492,1497,0.20,-0.80,3.0657,5.1947,9.7678,1
53.649,-57,-22,1502,1491,0.20,-0.80,3.0657,5.1947,9.7678,1
53.666,-56,-21,1498,1497,0.20,-0.80,3.0657,5.1947,9.7678,1
53.684,-55,-21,1498,1494,0.20,-0.80,3.0657,5.1947,9.7678,1
53.702,-54,-21,1498,1494,0.20,-0.80,3.0657,5.1947,9.7678,1
53.720,-53,-21,1498,1494,0.20,-0.80,3.0657,5.1947,9.7678,1
53.740,-53,-20,1492,1497,0.20,-0.80,3.0657,5.1947,9.7678,1
53.758,-52,-20,1492,1494,0.03,-0.52,3.0657,5.1947,9.7678,1
53.776,-52,-20,1498,1494,0.03,-0.52,3.0657,5.1947,9.7678,1
53.794,-51,-21,1498,1491,0.03,-0.52,3.0657,5.1947,9.7678,1
53.812,-50,-21,1499,1494,0.03,-0.52,3.0657,5.1947,9.7678,1
53.829,-49,-20,1499,1497,0.03,-0.52,3.4906,6.0332,10.3739,1
53.846,-48,-20,1499,1494,0.03,-0.52,3.4906,6.0332,10.3739,1
53.863,-46,-20,1504,1494,0.03,-0.52,3.4906,6.0332,10.3739,1
53.880,-44,-20,1505,1494,0.03,-0.52,3.4906,6.0332,10.3739,1
53.897,-41,-20,1511,1494,0.03,-0.52,3.4906,6.0332,10.3739,1
53.914,-39,-20,1505,1494,0.03,-0.52,3.4906,6.0332,10.3739,1
53.933,-37,-20,1504,1494,0.03,-0.52,3.4906,6.0332,10.3739,1
53.950,-34,-20,1512,1494,0.03,-0.52,3.4906,6.0332,10.3739,1
53.968,-31,-20,1512,1494,0.03,-0.52,3.4906,6.0332,10.3739,1
53.985,-26,-19,1524,1497,0.03,-0.52,3.4906,6.0332,10.3739,1
54.003,-26,-19,1496,1494,-0.01,-0.22,3.4906,6.0332,10.3739,1
54.025,-20,-20,1524,1492,-0.01,-0.22,3.4906,6.0332,10.3739,1
54.043,-20,-20,1497,1494,-0.01,-0.22,3.4906,6.0332,10.3739,1
54.060,-14,-19,1533,1497,-0.01,-0.22,3.4906,6.0332,10.3739,1
54.079,-11,-20,1513,1491,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.096,-8,-19,1516,1497,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.114,-5,-19,1515,1494,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.132,-2,-19,1517,1494,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.149,0,-19,1510,1494,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.166,2,-19,1511,1494,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.184,4,-19,1512,1494,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.201,7,-19,1517,1494,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.218,9,-19,1512,1494,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.236,10,-19,1507,1494,-0.01,-0.22,3.0968,5.7731,9.5051,1
54.253,11,-19,1507,1494,-0.01,0.00,3.0968,5.7731,9.5051,1
54.270,13,-19,1513,1494,-0.01,0.00,3.0968,5.7731,9.5051,1
54.288,14,-19,1507,1494,-0.01,0.00,3.0968,5.7731,9.5051,1
54.306,15,-18,1507,1498,-0.01,0.00,3.0968,5.7731,9.5051,1
54.324,17,-18,1513,1495,-0.01,0.00,3.0896,3.7227,8.4695,1
54.341,18,-19,1508,1492,-0.01,0.00,3.0896,3.7227,8.4695,1
54.360,19,-18,1508,1497,-0.01,0.00,3.0896,3.7227,8.4695,1
54.379,19,-18,1502,1495,-0.01,0.00,3.0896,3.7227,8.4695,1
54.397,19,-18,1502,1495,-0.01,0.00,3.0896,3.7227,8.4695,1
54.414,19,-19,1502,1492,-0.01,0.00,3.0896,3.7227,8.4695,1
54.431,19,-19,1502,1494,-0.01,0.00,3.0896,3.7227,8.4695,1
54.449,18,-19,1497,1494,-0.01,0.00,3.0896,3.7227,8.4695,1
54.466,18,-19,1502,1494,-0.01,0.00,3.0896,3.7227,8.4695,1
54.483,19,-18,1508,1498,-0.01,0.00,3.0896,3.7227,8.4695,1
54.500,19,-18,1502,1495,-0.01,0.00,3.0896,3.7227,8.4695,1
54.518,18,-19,1497,1492,-0.58,0.64,3.0896,3.7227,8.4695,1
54.535,18,-18,1502,1498,-0.58,0.64,3.0896,3.7227,8.4695,1
54.553,17,-19,1497,1492,-0.58,0.64,3.0896,3.7227,8.4695,1
54.571,16,-19,1497,1494,-0.58,0.64,2.7712,3.9040,5.7893,1
54.589,15,-19,1497,1494,-0.58,0.64,2.7712,3.9040,5.7893,1
54.606,14,-19,1497,1494,-0.58,0.64,2.7712,3.9040,5.7893,1
54.624,13,-20,1497,1491,-0.58,0.64,2.7712,3.9040,5.7893,1
54.641,11,-20,1491,1494,-0.58,0.64,2.7712,3.9040,5.7893,1
54.658,10,-20,1496,1494,-0.58,0.64,2.7712,3.9040,5.7893,1
54.676,9,-20,1496,1494,-0.58,0.64,2.7712,3.9040,5.7893,1
54.693,8,-21,1496,1491,-0.58,0.64,2.7712,3.9040,5.7893,1
54.711,8,-21,1501,1494,-0.58,0.64,2.7712,3.9040,5.7893,1
54.728,7,-21,1496,1494,-0.58,0.64,2.7712,3.9040,5.7893,1
54.745,6,-21,1496,1494,-0.58,0.64,2.7712,3.9040,5.7893,1
54.762,6,-22,1500,1491,-0.69,-0.18,2.7712,3.9040,5.7893,1
54.782,5,-22,1496,1493,-0.69,-0.18,2.7712,3.9040,5.7893,1
54.802,3,-22,1491,1493,-0.69,-0.18,2.7712,3.9040,5.7893,1
54.820,2,-22,1495,1493,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.840,1,-22,1495,1493,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.857,-2,-22,1483,1493,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.874,-3,-22,1494,1493,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.893,-4,-23,1495,1491,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.911,-6,-23,1488,1493,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.928,-7,-24,1494,1490,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.945,-9,-24,1487,1493,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.962,-10,-24,1493,1493,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.980,-11,-24,1493,1493,-0.69,-0.18,3.1543,3.8665,8.8705,1
54.997,-13,-24,1487,1493,-0.69,-0.18,3.1543,3.8665,8.8705,1
55.016,-14,-24,1493,1493,0.02,-1.36,3.1543,3.8665,8.8705,1
55.034,-15,-25,1493,1490,0.02,-1.36,3.1543,3.8665,8.8705,1
55.052,-15,-25,1498,1493,0.02,-1.36,3.1543,3.8665,8.8705,1
55.070,-15,-26,1498,1489,0.02,-1.36,2.7392,5.0985,9.4697,1
55.088,-15,-26,1498,1492,0.02,-1.36,2.7392,5.0985,9.4697,1
55.106,-14,-26,1503,1492,0.02,-1.36,2.7392,5.0985,9.4697,1
55.124,-14,-26,1498,1492,0.02,-1.36,2.7392,5.0985,9.4697,1
55.141,-13,-26,1503,1492,0.02,-1.36,2.7392,5.0985,9.4697,1
55.158,-13,-27,1498,1489,0.02,-1.36,2.7392,5.0985,9.4697,1
55.177,-12,-27,1503,1492,0.02,-1.36,2.7392,5.0985,9.4697,1
55.195,-12,-28,1499,1489,0.02,-1.36,2.7392,5.0985,9.4697,1
55.217,-12,-27,1499,1494,0.02,-1.36,2.7392,5.0985,9.4697,1
55.236,-11,-27,1503,1492,0.02,-1.36,2.7392,5.0985,9.4697,1
55.254,-11,-27,1499,1492,0.65,-2.09,2.7392,5.0985,9.4697,1
55.271,-12,-27,1493,1492,0.65,-2.09,2.7392,5.0985,9.4697,1
55.289,-12,-28,1499,1489,0.65,-2.09,2.7392,5.0985,9.4697,1
55.306,-12,-27,1499,1495,0.65,-2.09,2.7392,5.0985,9.4697,1
55.323,-13,-28,1493,1489,0.65,-2.09,2.9168,5.8013,10.3255,1
55.341,-14,-28,1493,1492,0.65,-2.09,2.9168,5.8013,10.3255,1
55.358,-14,-28,1498,1492,0.65,-2.09,2.9168,5.8013,10.3255,1
55.376,-15,-29,1492,1489,0.65,-2.09,2.9168,5.8013,10.3255,1
55.393,-16,-29,1492,1491,0.65,-2.09,2.9168,5.8013,10.3255,1
55.411,-18,-29,1486,1491,0.65,-2.09,2.9168,5.8013,10.3255,1
55.430,-19,-29,1492,1491,0.65,-2.09,2.9168,5.8013,10.3255,1
55.448,-21,-29,1487,1491,0.65,-2.09,2.9168,5.8013,10.3255,1
55.466,-24,-29,1480,1491,0.65,-2.09,2.9168,5.8013,10.3255,1
55.484,-26,-29,1485,1491,0.65,-2.09,2.9168,5.8013,10.3255,1
55.502,-28,-29,1485,1491,0.35,-1.26,2.9168,5.8013,10.3255,1
55.519,-30,-29,1484,1491,0.35,-1.26,2.9168,5.8013,10.3255,1
55.536,-32,-29,1484,1491,0.35,-1.26,2.9168,5.8013,10.3255,1
55.553,-34,-29,1484,1491,0.35,-1.26,2.9168,5.8013,10.3255,1
55.571,-36,-29,1484,1491,0.35,-1.26,2.9736,5.2306,10.5344,1
55.589,-39,-29,1477,1491,0.35,-1.26,2.9736,5.2306,10.5344,1
55.606,-40,-29,1489,1491,0.35,-1.26,2.9736,5.2306,10.5344,1
55.624,-42,-29,1483,1491,0.35,-1.26,2.9736,5.2306,10.5344,1
55.641,-43,-29,1488,1491,0.35,-1.26,2.9736,5.2306,10.5344,1
55.659,-44,-30,1488,1488,0.35,-1.26,2.9736,5.2306,10.5344,1
55.676,-45,-29,1488,1494,0.35,-1.26,2.9736,5.2306,10.5344,1
55.693,-45,-29,1494,1491,0.35,-1.26,2.9736,5.2306,10.5344,1
55.710,-46,-29,1488,1491,0.35,-1.26,2.9736,5.2306,10.5344,1
55.728,-47,-29,1488,1491,0.35,-1.26,2.9736,5.2306,10.5344,1
55.746,-47,-29,1493,1491,0.35,-1.26,2.9736,5.2306,10.5344,1
55.764,-48,-29,1488,1491,-0.02,-0.76,2.9736,5.2306,10.5344,1
55.782,-49,-29,1488,1491,-0.02,-0.76,2.9736,5.2306,10.5344,1
55.801,-49,-30,1493,1488,-0.02,-0.76,2.9736,5.2306,10.5344,1
55.819,-50,-29,1487,1494,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.837,-51,-29,1487,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.856,-52,-29,1487,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.873,-52,-29,1493,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.891,-51,-29,1498,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.909,-50,-29,1498,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.926,-49,-29,1499,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.943,-48,-29,1499,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.961,-47,-29,1499,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.978,-45,-29,1504,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
55.995,-43,-29,1505,1491,-0.02,-0.76,3.0217,6.6158,11.7566,1
56.013,-41,-29,1504,1491,-0.48,-0.21,3.0217,6.6158,11.7566,1
56.033,-39,-30,1503,1489,-0.48,-0.21,3.0217,6.6158,11.7566,1
56.051,-39,-30,1495,1491,-0.48,-0.21,3.0217,6.6158,11.7566,1
56.069,-36,-30,1511,1491,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.087,-34,-30,1506,1491,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.105,-26,-29,1538,1494,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.123,-23,-29,1513,1491,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.140,-20,-29,1514,1491,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.157,-12,-30,1544,1488,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.175,-8,-30,1521,1491,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.192,-5,-30,1516,1491,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.209,-2,-30,1517,1491,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.227,2,-30,1523,1491,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.244,5,-30,1518,1491,-0.48,-0.21,2.8523,7.1526,11.9112,1
56.261,7,-30,1512,1491,-0.20,0.12,2.8523,7.1526,11.9112,1
56.278,10,-30,1518,1491,-0.20,0.12,2.8523,7.1526,11.9112,1
56.296,13,-30,1519,1491,-0.20,0.12,2.8523,7.1526,11.9112,1
56.314,15,-30,1512,1491,-0.20,0.12,2.6595,4.0828,7.6232,1
56.333,18,-31,1517,1488,-0.20,0.12,2.6595,4.0828,7.6232,0
56.351,20,-30,1514,1494,-0.20,0.12,2.6595,4.0828,7.6232,1
56.368,21,-30,1508,1491,-0.20,0.12,2.6595,4.0828,7.6232,1
56.386,23,-30,1514,1491,-0.20,0.12,2.6595,4.0828,7.6232,1
56.404,24,-30,1508,1491,-0.20,0.12,2.6595,4.0828,7.6232,1
56.422,24,-30,1503,1491,-0.20,0.12,2.6595,4.0828,7.6232,1
56.440,23,-30,1498,1491,-0.20,0.12,2.6595,4.0828,7.6232,1
56.458,23,-30,1503,1491,-0.20,0.12,2.6595,4.0828,7.6232,1
56.476,22,-30,1498,1491,-0.20,0.12,2.6595,4.0828,7.6232,1
56.493,22,-30,1503,1491,-0.20,0.12,2.6595,4.0828,7.6232,1
56.511,21,-30,1498,1491,0.64,-0.14,2.6595,4.0828,7.6232,1
56.537,21,-31,1503,1488,0.64,-0.14,2.6595,4.0828,7.6232,0
56.554,21,-31,1503,1491,0.64,-0.14,2.6595,4.0828,7.6232,0
56.575,20,-30,1499,1494,0.64,-0.14,2.9596,3.2474,8.1457,1
56.593,20,-30,1502,1491,0.64,-0.14,2.9596,3.2474,8.1457,1
56.611,20,-30,1502,1491,0.64,-0.14,2.9596,3.2474,8.1457,1
56.629,20,-30,1502,1491,0.64,-0.14,2.9596,3.2474,8.1457,1
56.647,21,-30,1508,1491,0.64,-0.14,2.9596,3.2474,8.1457,1
56.664,21,-30,1503,1491,0.64,-0.14,2.9596,3.2474,8.1457,1
56.682,22,-30,1509,1491,0.64,-0.14,2.9596,3.2474,8.1457,1
56.700,21,-30,1498,1491,0.64,-0.14,2.9596,3.2474,8.1457,1
56.717,22,-30,1508,1491,0.64,-0.14,2.9596,3.2474,8.1457,1
56.738,23,-30,1508,1491,0.64,-0.14,2.9596,3.2474,8.1457,1
56.755,23,-30,1503,1491,-0.01,0.02,2.9596,3.2474,8.1457,1
56.773,24,-31,1509,1488,-0.01,0.02,2.9596,3.2474,8.1457,0
56.794,25,-30,1508,1493,-0.01,0.02,2.9596,3.2474,8.1457,1
56.822,26,-30,1507,1491,-0.01,0.02,3.1553,3.5242,10.0135,1
56.840,26,-31,1503,1488,-0.01,0.02,3.1553,3.5242,10.0135,0
56.858,27,-31,1509,1491,-0.01,0.02,3.1553,3.5242,10.0135,0
56.875,27,-31,1504,1491,-0.01,0.02,3.1553,3.5242,10.0135,0
56.892,26,-31,1499,1491,-0.01,0.02,3.1553,3.5242,10.0135,0
56.910,25,-31,1498,1491,-0.01,0.02,3.1553,3.5242,10.0135,0
56.927,25,-31,1503,1491,-0.01,0.02,3.1553,3.5242,10.0135,0
56.946,24,-31,1499,1491,-0.01,0.02,3.1553,3.5242,10.0135,0
56.963,24,-31,1503,1491,-0.01,0.02,3.1553,3.5242,10.0135,0
56.982,23,-31,1498,1491,-0.01,0.02,3.1553,3.5242,10.0135,0
57.001,22,-31,1499,1491,-0.09,-0.63,3.1553,3.5242,10.0135,0
57.019,21,-32,1498,1488,-0.09,-0.63,3.1553,3.5242,10.0135,0
57.036,20,-32,1498,1490,-0.09,-0.63,3.1553,3.5242,10.0135,0
57.054,18,-32,1491,1490,-0.09,-0.63,3.1553,3.5242,10.0135,0
57.071,18,-32,1502,1490,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.088,17,-32,1497,1490,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.105,17,-32,1502,1490,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.123,17,-32,1502,1490,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.145,17,-32,1502,1490,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.162,17,-32,1502,1490,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.181,17,-33,1502,1488,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.199,17,-33,1502,1490,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.216,17,-33,1502,1490,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.234,18,-33,1508,1490,-0.09,-0.63,3.0530,4.9428,7.0642,0
57.251,19,-33,1508,1490,-0.54,-1.12,3.0530,4.9428,7.0642,0
57.269,20,-33,1508,1490,-0.54,-1.12,3.0530,4.9428,7.0642,0
57.286,21,-33,1508,1490,-0.54,-1.12,3.0530,4.9428,7.0642,0
57.304,22,-33,1509,1490,-0.54,-1.12,3.0530,4.9428,7.0642,0
57.321,23,-34,1509,1487,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.338,24,-34,1509,1490,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.355,27,-34,1521,1490,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.374,28,-34,1509,1490,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.391,29,-34,1509,1490,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.408,30,-34,1510,1490,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.425,31,-33,1510,1493,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.442,32,-34,1510,1487,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.460,33,-34,1510,1490,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.477,33,-34,1504,1490,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.495,34,-34,1510,1490,-0.54,-1.12,2.8225,6.1327,9.7924,0
57.513,35,-34,1511,1490,-0.43,-1.06,2.8225,6.1327,9.7924,0
57.531,35,-34,1505,1490,-0.43,-1.06,2.8225,6.1327,9.7924,0
57.549,35,-34,1505,1490,-0.43,-1.06,2.8225,6.1327,9.7924,0
57.566,35,-34,1505,1490,-0.43,-1.06,3.0837,5.3694,10.0621,0
57.584,34,-35,1500,1487,-0.43,-1.06,3.0837,5.3694,10.0621,0
57.603,33,-34,1500,1493,-0.43,-1.06,3.0837,5.3694,10.0621,0
57.620,33,-34,1505,1490,-0.43,-1.06,3.0837,5.3694,10.0621,0
57.638,31,-34,1494,1490,-0.43,-1.06,3.0837,5.3694,10.0621,0
57.656,30,-35,1499,1487,-0.43,-1.06,3.0837,5.3694,10.0621,0
57.673,29,-35,1500,1490,-0.43,-1.06,3.0837,5.3694,10.0621,0
57.696,29,-34,1504,1493,-0.43,-1.06,3.0837,5.3694,10.0621,0
57.713,29,-34,1504,1490,-0.43,-1.06,3.0837,5.3694,10.0621,0
